Date,Open,High,Low,Close,Adj Close,Volume,daily_return
2019-11-22,591.7999877929688,593.9000244140625,581.25,586.4000244140625,579.156494140625,2275245,-0.004848432414650222
2019-11-25,585.8499755859375,599.8499755859375,585.0,597.7999877929688,590.4157104492188,3802000,0.019254158228843556
2019-11-26,600.0,607.75,592.0,597.5999755859375,590.2181396484375,5918113,-0.000334685986869081
2019-11-27,598.0999755859375,599.4000244140625,582.75,584.9500122070312,577.724365234375,2154255,-0.02139531861146278
2019-11-28,588.0,588.6500244140625,575.0,576.2000122070312,569.08251953125,2761394,-0.015071429023988924
2019-11-29,577.5,583.0,570.2000122070312,571.5,564.4405517578125,2142174,-0.008190382428906335
2019-12-02,570.0,578.8499755859375,566.0,569.4000244140625,562.366455078125,2550584,-0.0036813740233059213
2019-12-03,572.5999755859375,586.4500122070312,571.5,584.75,577.5269165039062,4622846,0.026601357277414403
2019-12-04,584.9000244140625,588.0,577.0999755859375,583.6500244140625,576.4405517578125,2198714,-0.001882834823180068
2019-12-05,585.4500122070312,585.7000122070312,575.0,575.9000244140625,568.7861938476562,1929160,-0.013367609376672314
2019-12-06,577.75,579.2000122070312,571.25,575.0,567.8973388671875,2127676,-0.001563944820276281
2019-12-09,576.7000122070312,576.75,570.0999755859375,572.5,565.4281616210938,1591039,-0.004357408620712048
2019-12-10,577.1500244140625,586.5,569.0499877929688,570.5,563.452880859375,4061646,-0.0034995410557728383
2019-12-11,573.4000244140625,575.0,565.5,572.5,565.4281616210938,2289830,0.0034995410557728452
2019-12-12,576.75,585.6500244140625,571.0499877929688,582.9000244140625,575.6997680664062,2941825,0.018003036475633682
2019-12-13,585.7000122070312,595.0999755859375,585.7000122070312,588.9000244140625,581.6256103515625,2095278,0.010240670745076043
2019-12-16,588.5,594.9000244140625,586.5999755859375,592.0999755859375,584.7860717773438,1408707,0.005419131527291865
2019-12-17,595.1500244140625,600.0,586.2000122070312,595.5999755859375,588.2428588867188,1636039,0.0058937968629658825
2019-12-18,599.0,604.7999877929688,588.2000122070312,601.5,594.0700073242188,3092926,0.009857281921483252
2019-12-19,602.0,609.25,598.5,605.25,597.773681640625,2743666,0.006215053655905063
2019-12-20,606.0,616.0,603.0,612.7000122070312,605.1316528320312,3239394,0.0122338188223999
2019-12-23,615.0999755859375,621.0,609.0,616.1500244140625,608.5390014648438,2325450,0.0056149624660186475
2019-12-24,618.0999755859375,627.5999755859375,613.4000244140625,625.2999877929688,617.5760498046875,2938173,0.014741213686796718
2019-12-26,627.9000244140625,639.0,623.0999755859375,635.5999755859375,627.7487182617188,3006668,0.0163377377409667
2019-12-27,639.0,639.0,628.5499877929688,631.4000244140625,623.6007080078125,2494965,-0.006629683699594551
2019-12-30,632.7000122070312,638.75,629.0,636.1500244140625,628.2919921875,1799682,0.007494741583690855
2019-12-31,637.9000244140625,646.0,620.75,626.0499877929688,618.3167724609375,2217822,-0.01600411118965366
2020-01-01,623.0,626.0,616.3499755859375,621.4500122070312,613.7735595703125,1749377,-0.007374838295439443
2020-01-02,622.7000122070312,638.7999877929688,618.4000244140625,634.25,626.4154663085938,1973981,0.020387770520897994
2020-01-03,631.0,637.4500122070312,626.4000244140625,630.7000122070312,622.9093627929688,2401828,-0.005612812038214762
2020-01-06,627.4000244140625,627.4000244140625,611.5,619.5499877929688,611.89697265625,4175516,-0.017837100112219412
2020-01-07,623.5999755859375,643.7000122070312,623.5999755859375,629.9500122070312,622.1685791015625,2827658,0.016647160504601265
2020-01-08,622.0,631.7999877929688,618.5,628.8499755859375,621.0820922851562,2248332,-0.0017478166197705347
2020-01-09,635.0,636.5,627.7999877929688,631.5,623.699462890625,1338705,0.00420535547291445
2020-01-10,632.4000244140625,634.0,618.75,623.0999755859375,615.4031372070312,2181852,-0.01339106165655295
2020-01-13,627.9000244140625,633.0499877929688,623.5999755859375,625.4000244140625,617.6747436523438,1161466,0.0036844534321236557
2020-01-14,626.5,627.0,612.75,614.25,606.6624755859375,2109229,-0.01798943113701102
2020-01-15,614.0,620.5,612.75,616.5499877929688,608.93408203125,1621297,0.0037374391615586965
2020-01-16,624.0,625.0,605.7999877929688,607.5,599.995849609375,3196222,-0.01478728429108562
2020-01-17,607.5,611.5499877929688,601.7000122070312,607.6500244140625,600.1441040039062,2313300,0.00024706184447748655
2020-01-20,611.0,612.4500122070312,597.0999755859375,598.25,590.860107421875,1870028,-0.015590515201835691
2020-01-21,595.7000122070312,609.7000122070312,594.1500244140625,602.0,594.5637817382812,1597879,0.00624871221430529
2020-01-22,604.9000244140625,616.5,602.6500244140625,612.75,605.1809692382812,2066862,0.017699539279006183
2020-01-23,614.2999877929688,621.9000244140625,611.5,616.0,608.390869140625,1685313,0.005290016274911978
2020-01-24,607.9000244140625,611.25,602.7999877929688,607.25,599.7489624023438,2188192,-0.01430638061735239
2020-01-27,604.7999877929688,605.7000122070312,598.0999755859375,599.7000122070312,592.2922973632812,1531808,-0.012510913090161627
2020-01-28,601.0,611.9000244140625,599.0,603.75,596.2921752929688,1651481,0.006730515367110606
2020-01-29,605.9500122070312,611.0,602.25,605.0499877929688,597.5761108398438,1324538,0.0021508839070067923
2020-01-30,605.9000244140625,608.5499877929688,597.1500244140625,600.4500122070312,593.0330200195312,1060111,-0.007631577403601194
2020-01-31,603.0999755859375,604.4500122070312,597.2999877929688,599.2000122070312,591.7984008789062,1260667,-0.0020840426168678714
2020-02-03,553.0,573.0,527.5,565.2999877929688,558.317138671875,9688974,-0.05823888802492523
2020-02-04,568.0,578.4500122070312,555.5499877929688,573.0999755859375,566.020751953125,3116053,0.01370359195261515
2020-02-05,574.4000244140625,586.3499755859375,565.0,583.4500122070312,576.2429809570312,2739852,0.017898671925682518
2020-02-06,587.0,598.7000122070312,587.0,593.6500244140625,586.3170166015625,2299958,0.017331213574768904
2020-02-07,593.5,600.0,589.0,595.7000122070312,588.3416137695312,1185529,0.003447127736393831
2020-02-10,596.0,598.9000244140625,584.5,588.0499877929688,580.7861328125,1366499,-0.012925167782033852
2020-02-11,589.75,594.5,575.7999877929688,583.5,576.2923583984375,1545054,-0.007767488622557478
2020-02-12,585.5999755859375,594.7000122070312,563.5999755859375,578.3499755859375,571.2058715820312,3303107,-0.008865408238607545
2020-02-13,576.5,582.25,568.5,577.2000122070312,570.0701904296875,2107487,-0.0019901960007817354
2020-02-14,578.9000244140625,581.5,572.0,573.9500122070312,566.8602905273438,2332181,-0.005646622172417655
2020-02-17,574.9000244140625,575.0,564.0499877929688,565.9000244140625,558.9097900390625,918309,-0.014124789437152787
2020-02-18,564.7999877929688,565.3499755859375,556.0,562.5999755859375,555.6504516601562,1231246,-0.005848670261074919
2020-02-19,565.9000244140625,581.8499755859375,563.0,579.0999755859375,571.9466552734375,1752251,0.028906314537917765
2020-02-20,582.0999755859375,583.7000122070312,572.0999755859375,573.5,566.4158935546875,3708209,-0.00971712437906018
2020-02-24,572.25,578.4000244140625,556.0,560.7999877929688,553.8726806640625,1576359,-0.022393760601183213
2020-02-25,570.0,582.5,566.0,569.5,562.4652709960938,3582636,0.015394549682069865
2020-02-26,565.2999877929688,571.4500122070312,555.0,557.0499877929688,550.1690673828125,2313470,-0.022103765489409698
2020-02-27,559.0,569.2999877929688,544.25,566.7000122070312,559.699951171875,2985262,0.017175212425737614
2020-02-28,554.0,565.0,541.25,544.0999755859375,537.3790283203125,4380818,-0.04069716757640303
2020-03-02,555.0,564.25,550.9500122070312,554.5,547.6505737304688,2299648,0.018933773310627927
2020-03-03,560.0,573.0,559.6500244140625,563.5,556.5393676757812,2844292,0.01610046537757611
2020-03-04,567.4000244140625,570.0,560.1500244140625,568.5999755859375,561.5763549804688,1735962,0.009009839100946226
2020-03-05,572.0,572.7999877929688,556.4000244140625,564.9500122070312,557.9714965820312,3821330,-0.00643986918783848
2020-03-06,541.0,556.5,535.0,548.1500244140625,541.3790283203125,3494853,-0.030188239269615565
2020-03-09,538.0,540.2999877929688,506.2000122070313,517.6500244140625,511.25579833984375,4577587,-0.05724959162406326
2020-03-11,515.0,526.0,508.0499877929688,513.5499877929688,507.2063903808594,2971154,-0.007952046413731484
2020-03-12,495.0,498.0,453.2999877929688,472.8999938964844,467.05853271484375,4797510,-0.08246341484105943
2020-03-13,435.0,525.0,429.1000061035156,507.1499938964844,500.8854064941406,7973623,0.06992275783572444
2020-03-16,494.0,500.3999938964844,471.0,474.2000122070313,468.3424987792969,4058756,-0.06717748211416481
2020-03-17,475.0,486.0,460.0,464.9500122070313,459.2067565917969,3291793,-0.019699304526073214
2020-03-18,465.0,470.0,410.8500061035156,419.4500122070313,414.2687377929688,4743183,-0.10298567039088784
2020-03-19,385.3500061035156,432.5499877929688,385.3500061035156,416.9500122070313,411.7996826171875,8358736,-0.005977864465908288
2020-03-20,425.1000061035156,442.0,411.2999877929688,418.1000061035156,412.9354248046875,4857316,0.002754200458357292
2020-03-23,377.5,394.3999938964844,340.0,342.29998779296875,338.0717468261719,4439246,-0.2000330826572935
2020-03-24,362.0,409.0,345.8500061035156,391.2999877929688,386.4664916992188,5260142,0.13378702582753887
2020-03-25,390.0,440.0,385.6000061035156,434.2999877929688,428.935302734375,6171029,0.10426093057691696
2020-03-26,448.0,487.0,434.0,477.4500122070313,471.5523376464844,6462048,0.09472400026662324
2020-03-27,450.2000122070313,483.7999877929688,440.0,441.0,435.5525817871094,14440511,-0.07941457044938093
2020-03-30,432.0,443.8999938964844,407.0,412.5,407.4046020507813,7106515,-0.06680872801826948
2020-03-31,429.0,448.2000122070313,414.3999938964844,441.3500061035156,435.8982238769531,5414961,0.06760198474767293
2020-04-01,438.1000061035156,447.3999938964844,424.0499877929688,429.8999938964844,424.5896301269531,7414297,-0.02628565834121718
2020-04-03,428.5,442.0,416.2000122070313,422.2999877929688,417.0835571289063,6997591,-0.01783654774959257
2020-04-07,436.8999938964844,476.0,433.25,470.5,464.6881713867188,6387600,0.10808000293283423
2020-04-08,464.9500122070313,500.5499877929688,457.3999938964844,476.6000061035156,470.71282958984375,7175190,0.012881622973855983
2020-04-09,488.8999938964844,494.3999938964844,464.1499938964844,472.25,466.4165649414063,3633315,-0.009169053436873593
2020-04-13,473.0,482.75,453.2999877929688,477.7999877929688,471.89794921875,4143591,0.011683601922853983
2020-04-15,481.7000122070313,488.7000122070313,468.5,471.7000122070313,465.8733825683594,3951803,-0.01284886694788365
2020-04-16,470.0,494.3999938964844,462.0,489.7000122070313,483.6510009765625,5065255,0.03744968827767527
2020-04-17,505.0,518.9500122070312,491.5,495.5,489.37933349609375,6523417,0.0117743476138513
2020-04-20,503.7000122070313,515.2999877929688,496.0,508.2999877929688,502.0212097167969,4164522,0.025504447360778598
2020-04-21,496.0,502.8500061035156,488.8999938964844,496.3500061035156,490.2188415527344,2902453,-0.023790462415634317
2020-04-22,499.5,509.0,490.3500061035156,503.6499938964844,497.42864990234375,2103572,0.014600222216247735
2020-04-23,505.0,511.8999938964844,486.2999877929688,488.5,482.4658508300781,2996470,-0.03054198623904989
2020-04-24,478.25,478.75,451.1499938964844,453.3500061035156,447.75,4401783,-0.07467510185181356
2020-04-27,459.0,491.3999938964844,459.0,484.75,478.76214599609375,5612310,0.0669688694590436
2020-04-28,495.0,496.6000061035156,471.1499938964844,486.1499938964844,480.1448364257813,5790711,0.0028838905406543204
2020-04-29,488.0,505.2000122070313,484.75,492.8500061035156,486.7620849609375,4230028,0.01368767086375344
2020-04-30,500.0,510.7000122070313,493.1499938964844,501.0499877929688,494.86077880859375,3751397,0.016500996272697962
2020-05-04,489.0,489.0,472.1000061035156,478.9500122070313,473.0338134765625,2476309,-0.04510959487467031
2020-05-05,483.0,489.8999938964844,475.1499938964844,477.5499877929688,471.6510620117188,2499854,-0.0029274364144561576
2020-05-06,478.0,499.0,469.4500122070313,491.0,484.9349365234375,5449822,0.02777529365245522
2020-05-07,489.7000122070313,502.0,488.8999938964844,494.5499877929688,488.4410705566406,2443348,0.0072041003095261805
2020-05-08,499.7000122070313,527.3499755859375,499.0,520.0499877929688,513.6260986328125,9179719,0.05027673542992302
2020-05-11,529.75,539.0,522.5,525.2000122070312,518.7124633789062,5445590,0.009854142995560883
2020-05-12,521.4500122070312,536.5999755859375,517.2999877929688,526.7999877929688,520.292724609375,3693348,0.0030418759545225438
2020-05-13,533.0,538.0,515.0,516.75,510.3668518066406,3651773,-0.019261800728207743
2020-05-14,515.0,523.0,491.3999938964844,495.0,488.8855285644531,4151383,-0.04300141524600384
2020-05-15,499.1000061035156,501.0,485.0,487.2999877929688,481.2806396484375,3513975,-0.015677818778322767
2020-05-18,487.2999877929688,490.8999938964844,464.0,469.3500061035156,463.5523681640625,4108131,-0.0375311875808837
2020-05-19,475.0,485.9500122070313,465.25,471.75,465.9226989746094,5129782,0.0051003755405517465
2020-05-20,474.1499938964844,482.75,472.5,479.25,473.330078125,3112785,0.015773246365879276
2020-05-21,480.0,496.5499877929688,480.0,493.7999877929688,487.7003479003906,4216268,0.029908191362078927
2020-05-22,493.0,504.7000122070313,490.2999877929688,494.75,488.6386413574219,4602359,0.0019220655043362862
2020-05-26,502.0,514.9000244140625,497.0,507.4500122070313,501.1817626953125,4215615,0.025345593510717367
2020-05-27,506.7999877929688,510.0,495.25,503.2999877929688,497.0829772949219,1859456,-0.00821186659119414
2020-05-28,506.0,523.2999877929688,501.4500122070313,516.7999877929688,510.4162902832031,3346486,0.026469679731536123
2020-05-29,516.4000244140625,540.7999877929688,511.75,523.2000122070312,516.7371826171875,27246641,0.012307746196855774
2020-06-01,521.0,528.6500244140625,513.3499755859375,516.0999755859375,509.7248840332031,3151262,-0.013663257322714886
2020-06-02,516.0,522.25,497.0,499.7000122070313,493.5274963378906,5909622,-0.032292562776318756
2020-06-03,502.1000061035156,519.75,494.4500122070313,501.3500061035156,495.1571044921875,13732855,0.0032965207077788605
2020-06-04,521.1500244140625,524.9500122070312,512.2999877929688,517.5999755859375,511.2062683105469,11739480,0.031898069915567054
2020-06-05,517.5999755859375,521.25,511.7000122070313,516.25,509.873046875,3558200,-0.002611397906835334
2020-06-08,520.0,529.7999877929688,516.25,522.0499877929688,515.6013793945312,8429754,0.011172179345908483
2020-06-09,525.0,531.0,501.5,506.8500061035156,500.5891723632813,9173485,-0.029548196935058745
2020-06-10,507.4500122070313,507.9500122070313,499.0,501.7000122070313,495.5027770996094,3358845,-0.010212791050176893
2020-06-11,500.0,509.5,497.0,501.6499938964844,495.4533996582031,2482917,-9.965615555001548e-05
2020-06-12,488.0,504.1499938964844,486.25,502.2999877929688,496.0953369140625,8115108,0.0012948175351729636
2020-06-15,507.8999938964844,507.8999938964844,495.2999877929688,499.8999938964844,493.7249755859375,3620015,-0.004789487201604684
2020-06-16,505.0,510.7000122070313,497.0,505.7000122070313,499.4533386230469,3578749,0.01153554498162715
2020-06-17,506.0,508.7000122070313,498.5499877929688,500.3999938964844,494.21881103515625,1857859,-0.010535821116693527
2020-06-18,500.0,517.9000244140625,498.6499938964844,515.9500122070312,509.5767211914063,4083990,0.030602066225673647
2020-06-19,517.9500122070312,524.0,514.3499755859375,521.0999755859375,514.6631469726562,4569531,0.009932180445578302
2020-06-22,524.9500122070312,525.7999877929688,514.5499877929688,520.4000244140625,513.9717407226562,2765644,-0.0013443183045724649
2020-06-23,524.25,544.5999755859375,520.4000244140625,537.0499877929688,530.4160766601562,5813424,0.03149346405258641
2020-06-24,542.7000122070312,545.5999755859375,523.7000122070312,527.25,520.7371215820312,3765172,-0.01841639954164839
2020-06-25,520.0,539.75,519.0,538.4000244140625,531.74951171875,2654149,0.020927186510622458
2020-06-26,541.4000244140625,547.4500122070312,535.0,541.9000244140625,535.2061767578125,2586654,0.0064795139482081016
2020-06-29,543.5,544.5999755859375,532.6500244140625,537.2000122070312,530.5642700195312,1691365,-0.008710949163301914
2020-06-30,540.5,554.4500122070312,537.0,549.0,542.2185668945312,3355423,0.021728079493791196
2020-07-01,555.5499877929688,560.0,546.1500244140625,549.6500244140625,542.8605346679688,3419769,0.0011832646070050914
2020-07-02,549.5,552.5,545.7000122070312,547.9500122070312,541.181396484375,1638017,-0.003097923573339314
2020-07-03,564.9500122070312,589.5999755859375,558.0,572.1500244140625,565.0825805664062,15663461,0.043217359621710784
2020-07-06,581.0,591.8499755859375,576.4000244140625,584.7000122070312,577.4775390625,4862801,0.02169766748072223
2020-07-07,589.7000122070312,591.0,572.0999755859375,582.5999755859375,575.4035034179688,3849675,-0.0035980084771786817
2020-07-08,581.5,596.9000244140625,578.0,581.9500122070312,574.761474609375,4280620,-0.001116411797512664
2020-07-09,584.0999755859375,589.9000244140625,582.9500122070312,585.2000122070312,577.9713745117188,2440595,0.005569214413119326
2020-07-10,586.0,600.0,585.25,592.5,585.1812133789062,3206846,0.012397223344060822
2020-07-13,593.9500122070312,603.75,584.0,600.2999877929688,592.8848876953125,2854213,0.013078695872826776
2020-07-14,592.5,609.0,592.5,598.4500122070312,591.0576171875,3645874,-0.0030867579314710716
2020-07-15,600.0,604.7000122070312,593.0,594.7999877929688,587.4526977539062,2310685,-0.006117775349742143
2020-07-16,594.0,603.75,589.25,599.8499755859375,592.4403076171875,1767540,0.008454392980930125
2020-07-17,600.7999877929688,616.0,600.0499877929688,614.5,606.9093627929688,2790602,0.024129338668134895
2020-07-20,619.7000122070312,628.2000122070312,612.2999877929688,616.4500122070312,608.8353271484375,3020859,0.003168372410039661
2020-07-21,622.0,632.5,601.3499755859375,627.4500122070312,619.699462890625,8306371,0.017686790868340452
2020-07-22,627.0,627.0,605.9000244140625,609.6500244140625,602.1193237304688,5164659,-0.028778985398618305
2020-07-23,610.9500122070312,623.7000122070312,610.6500244140625,622.7000122070312,615.008056640625,2957797,0.02117973010512777
2020-07-24,617.0,624.9000244140625,615.5,622.4000244140625,614.7118530273438,2789551,-0.0004817416009628894
2020-07-27,624.5999755859375,637.5,613.5,633.4500122070312,625.6253051757812,3343985,0.01759801151441637
2020-07-28,636.0,647.5999755859375,633.6500244140625,640.5,632.5882568359375,4307089,0.011068109504046767
2020-07-29,640.5,642.7000122070312,629.0,637.75,629.8721923828125,2458334,-0.004302817795668422
2020-07-30,639.9500122070312,644.9000244140625,623.9500122070312,635.0999755859375,627.2549438476562,27847314,-0.004163862573894905
2020-07-31,628.7000122070312,637.9000244140625,619.0499877929688,627.0999755859375,619.3538208007812,3774399,-0.012676356966668472
2020-08-03,624.0,624.0,600.5,603.0,595.5514526367188,3634400,-0.03918892255513028
2020-08-04,605.2000122070312,615.9000244140625,600.9500122070312,614.1500244140625,606.563720703125,2248809,0.018321998379356982
2020-08-05,616.4500122070312,618.1500244140625,603.2999877929688,605.0,597.5267944335938,2051992,-0.015010658814347265
2020-08-06,608.4000244140625,611.75,602.25,606.9000244140625,599.4033203125,2596325,0.003135567220263511
2020-08-07,607.9000244140625,613.8499755859375,605.4500122070312,606.9500122070312,599.4526977539062,1723752,8.237426461565032e-05
2020-08-10,616.0,617.9500122070312,607.0,608.8499755859375,601.3291625976562,2028319,0.003125407591799708
2020-08-11,609.8499755859375,613.9000244140625,606.0999755859375,608.75,601.23046875,1539043,-0.00016413963233943453
2020-08-12,609.0,617.7000122070312,603.0999755859375,608.75,601.23046875,3419606,0.0
2020-08-13,610.0,614.0,598.0,599.75,592.3416137695312,2164005,-0.014894817743974836
2020-08-14,600.0,602.4000244140625,585.6500244140625,587.75,580.4898071289062,3151495,-0.020211276535893476
2020-08-17,591.4000244140625,594.2000122070312,585.9500122070312,589.0999755859375,581.8231201171875,1335395,0.0022942420097998377
2020-08-18,590.5,600.6500244140625,589.0,597.5999755859375,590.2181396484375,2224729,0.014325712570032524
2020-08-19,600.0,607.9500122070312,598.9500122070312,603.4500122070312,595.9959106445312,2344923,0.009741608922310734
2020-08-20,599.0,600.0,590.0999755859375,595.0499877929688,587.6995849609375,1490688,-0.014017898297832643
2020-08-21,599.2000122070312,608.9000244140625,596.1500244140625,598.0999755859375,590.7119750976562,2008763,0.0051126394217066405
2020-08-24,599.7999877929688,605.4500122070312,597.0499877929688,598.75,591.3539428710938,1893376,0.0010861794199362852
2020-08-25,599.0,603.5999755859375,593.0,599.7999877929688,592.3909912109375,1802567,0.0017521487531630385
2020-08-26,603.0,603.0,588.6500244140625,592.0499877929688,584.7367553710938,2950978,-0.013005119867143419
2020-08-27,594.2000122070312,600.0,591.1500244140625,596.0499877929688,588.6871948242188,2947058,0.006733209045632117
2020-08-28,600.0,603.5,588.1500244140625,589.3499755859375,582.0700073242188,3638604,-0.011304236186459248
2020-08-31,594.75,594.75,567.0499877929688,574.7999877929688,567.6998291015625,3754563,-0.024997918856028197
2020-09-01,581.5,586.0,570.75,579.2999877929688,572.1441650390625,3407301,0.007798187265335566
2020-09-02,581.4000244140625,590.0,576.7999877929688,580.8499755859375,573.675048828125,2500786,0.002672122585206063
2020-09-03,583.7000122070312,589.0,579.25,582.2000122070312,575.0084228515625,1896035,0.002321570136915349
2020-09-04,570.0,581.0,569.0499877929688,574.6500244140625,567.5516967773438,2618737,-0.013052848278065049
2020-09-07,576.5999755859375,594.5,571.1500244140625,591.8499755859375,584.5392456054688,3374335,0.029492081701592288
2020-09-08,593.5,595.1500244140625,579.5,581.8499755859375,574.6627197265625,1896544,-0.017040628244387283
2020-09-09,588.9000244140625,593.0,582.6500244140625,585.7000122070312,578.4651489257812,3391865,0.0065950066502043665
2020-09-10,589.5999755859375,603.0,587.4000244140625,601.5999755859375,594.168701171875,3792160,0.026784986789759446
2020-09-11,608.0,612.7000122070312,601.5999755859375,604.7999877929688,597.3291625976562,4564379,0.005305034837335049
2020-09-14,610.0,610.0,595.2000122070312,599.4500122070312,592.0452880859375,2269701,-0.00888519048081858
2020-09-15,601.9500122070312,601.9500122070312,591.0499877929688,594.2000122070312,586.8601684570312,2371832,-0.008796554524696638
2020-09-16,594.5,604.9500122070312,592.7999877929688,598.5999755859375,591.2057495117188,2164876,0.007377517163356109
2020-09-17,593.0999755859375,598.0999755859375,588.2999877929688,591.8499755859375,584.5392456054688,1532457,-0.011340172190752585
2020-09-18,594.0,594.7999877929688,583.5,585.0999755859375,577.87255859375,2587272,-0.011470565051538827
2020-09-21,587.0,589.7999877929688,577.25,579.3499755859375,572.193603515625,1565889,-0.00987595570235963
2020-09-22,576.0,587.5,566.2999877929688,579.4000244140625,572.2430419921875,2359295,8.639792650359667e-05
2020-09-23,581.25,586.0999755859375,575.5999755859375,580.25,573.08251953125,2210606,0.001465919765689554
2020-09-24,574.7999877929688,580.7999877929688,572.7000122070312,577.6500244140625,570.5145874023438,3043353,-0.004490981009602541
2020-09-25,577.2999877929688,580.5,571.25,577.5,570.3663940429688,2059527,-0.00025978758979880743
2020-09-28,579.2000122070312,583.2999877929688,577.0499877929688,581.2000122070312,574.020751953125,1591462,0.006386598004511063
2020-09-29,586.7999877929688,586.7999877929688,563.75,570.7999877929688,563.7492065429688,4157096,-0.018056065541180496
2020-09-30,571.7999877929688,571.9500122070312,555.9500122070312,559.4000244140625,552.4900512695312,4906751,-0.02017405687550972
2020-10-01,568.0,572.0,562.25,569.2000122070312,562.1690063476562,1477355,0.017367101246310915
2020-10-05,572.0,576.9500122070312,565.3499755859375,574.75,567.6504516601562,2490303,0.009703299552729451
2020-10-06,577.5,586.2000122070312,575.75,582.0499877929688,574.8602294921875,5665979,0.01262110482795993
2020-10-07,585.0,587.1500244140625,575.0,578.9500122070312,571.7985229492188,2588117,-0.005340235379743259
2020-10-08,586.5,586.5,577.0999755859375,583.1500244140625,575.9467163085938,9288093,0.0072284532831563
2020-10-09,587.0,589.0,568.5999755859375,573.7999877929688,566.712158203125,4555998,-0.01616363267223613
2020-10-12,576.4500122070312,577.0,560.2000122070312,563.4000244140625,556.4406127929688,2349521,-0.018291067871103284
2020-10-13,564.4000244140625,571.9500122070312,559.7000122070312,566.7000122070312,559.699951171875,2122487,0.00584038919261535
2020-10-14,564.9000244140625,574.7999877929688,558.0,572.3499755859375,565.2800903320312,3958474,0.009920504753836424
2020-10-15,573.0,574.0,560.0499877929688,561.5,554.5641479492188,1772762,-0.01913885719982409
2020-10-16,562.9500122070312,566.25,559.5,561.1500244140625,554.218505859375,2117294,-0.0006234623167175087
2020-10-19,565.9000244140625,574.2999877929688,564.2999877929688,570.5,563.452880859375,3362350,0.016524687383168844
